x,y,z
0.485803,0.864059,0.131899
0.481912,0.864491,0.142884
0.485141,0.861386,0.150508
0.487269,0.857528,0.16497
0.478648,0.866719,0.140339
0.492194,0.863692,0.10854
0.500702,0.859861,0.0996783
0.524959,0.843817,0.111314
0.534709,0.836212,0.121805
0.553023,0.818277,0.156805
0.542423,0.813309,0.210489
0.522508,0.815796,0.247917
0.535976,0.797522,0.276927
0.54082,0.787444,0.295713
0.534334,0.788231,0.305254
0.521084,0.792545,0.316771
0.505213,0.806288,0.307668
0.494183,0.816294,0.299076
0.482861,0.827977,0.285129
0.459012,0.847611,0.266204
0.438803,0.861562,0.255269
0.439641,0.865096,0.241506
0.452722,0.86574,0.213396
0.458639,0.863834,0.208426
0.437017,0.874261,0.211384
0.427444,0.878565,0.213109
0.413208,0.884282,0.217496
0.429063,0.874909,0.224586
0.439595,0.868477,0.229139
0.459732,0.853313,0.245976
0.472456,0.842841,0.257692
0.483494,0.837834,0.253512
0.505289,0.82662,0.247755
0.535875,0.8081,0.244566
0.550652,0.800138,0.237827
0.56281,0.794561,0.227856
0.571288,0.787227,0.232172
0.547994,0.804883,0.227742
0.553929,0.79693,0.240968
0.551292,0.801923,0.230212
0.512068,0.80519,0.299092
0.485071,0.807435,0.33579
0.451388,0.815076,0.363182
0.417823,0.819215,0.392825
0.391283,0.826668,0.404373
0.357705,0.84323,0.401262
0.36697,0.846362,0.386012
0.363177,0.854156,0.372182
0.372338,0.86042,0.34791
0.361838,0.868455,0.338909
0.370707,0.871894,0.319964
0.381867,0.870941,0.309257
0.393536,0.866545,0.306968
0.405564,0.865647,0.293553
0.422336,0.854691,0.301887
0.423507,0.853335,0.304073
0.441453,0.847096,0.295884
0.4466,0.84304,0.29972
0.447954,0.84878,0.280908
0.465305,0.845619,0.26157
0.482796,0.840061,0.247396
0.506259,0.830728,0.231504
0.539201,0.812859,0.220276
0.543941,0.810391,0.217703
0.550653,0.808502,0.20762
0.547592,0.810816,0.206687
0.548291,0.815166,0.186765
0.547894,0.815806,0.185129
0.538606,0.819289,0.196645
0.529288,0.824736,0.199161
0.517776,0.829432,0.209643
0.520269,0.827838,0.209771
0.520517,0.829895,0.200838
0.517112,0.830757,0.206004
0.503422,0.837667,0.21185
0.512193,0.834607,0.202704
0.516725,0.835232,0.188103
0.510845,0.839069,0.187084
0.462629,0.8536,0.239463
0.463892,0.855008,0.231873
0.463511,0.84985,0.250822
0.473778,0.788194,0.392791
0.477786,0.780371,0.403412
0.480757,0.771126,0.417417
0.48331,0.771024,0.414649
0.484725,0.766816,0.420755
0.511389,0.768306,0.38495
0.519245,0.7616,0.387751
0.53328,0.761772,0.367852
0.552829,0.759914,0.341922
0.567919,0.754891,0.328035
0.575519,0.750345,0.325208
0.56303,0.757248,0.331017
0.5627,0.750758,0.346022
0.551614,0.755951,0.352505
0.564649,0.738689,0.368117
0.562892,0.7378,0.372564
0.567448,0.729232,0.382392
0.566431,0.728054,0.386126
0.552028,0.733608,0.396339
0.537006,0.743636,0.398284
0.539159,0.739604,0.402857
0.515612,0.766535,0.382842
0.501185,0.766819,0.401001
0.483506,0.766094,0.423463
0.458629,0.779949,0.42584
0.442664,0.789985,0.424231
0.432609,0.795508,0.424283
0.412933,0.807488,0.421248
0.390711,0.817808,0.422534
0.373603,0.82046,0.432743
0.371936,0.813812,0.446512
0.374679,0.80597,0.458288
0.373917,0.81329,0.445809
0.392792,0.823945,0.408447
0.410693,0.817637,0.403487
0.413174,0.825853,0.383737
0.429465,0.819688,0.379039
0.435834,0.815164,0.381519
0.434381,0.810861,0.392195
0.444839,0.798849,0.404918
0.468632,0.774142,0.425545
0.469045,0.763338,0.444198
0.481386,0.754218,0.446568
0.492142,0.741194,0.456538
0.493689,0.740309,0.456304
0.489732,0.741414,0.458769
0.485908,0.738459,0.467517
0.503834,0.741623,0.442885
0.506842,0.741963,0.438864
0.504971,0.740545,0.443393
0.523853,0.748688,0.406256
0.543228,0.747523,0.382247
0.540741,0.759355,0.361911
0.549478,0.750211,0.367773
0.562628,0.741905,0.364728
0.596637,0.718179,0.358112
0.582795,0.726409,0.364254
0.569474,0.740208,0.35748
0.556715,0.744374,0.36875
0.532407,0.738764,0.413244
0.485457,0.745244,0.457104
0.42985,0.752664,0.498724
0.336456,0.754959,0.56288
0.636812,0.760205,0.12868
0.76065,0.635657,0.131721
0.920576,0.371553,0.120364
0.929857,0.349327,0.115483
0.56586,0.823441,0.0418102
0.480339,0.870749,0.105215
0.413498,0.867148,0.277622
0.299646,0.909816,0.287135
0.29183,0.906994,0.30364
0.285979,0.903124,0.320286
0.277881,0.902327,0.329528
0.255701,0.907082,0.334393
0.249418,0.914947,0.317273
0.382688,0.899594,0.21043
0.429866,0.883716,0.185096
0.460043,0.880069,0.11764
0.482251,0.875157,0.039162
0.453713,0.891057,0.0127697
0.482701,0.875551,-0.0202736
0.452006,0.890285,-0.0555176
0.437535,0.897585,-0.0538861
0.419993,0.906727,-0.0380951
0.401709,0.915751,-0.00538042
0.363006,0.930911,0.0403996
0.371907,0.925447,0.0723369
0.434123,0.870079,0.233449
0.411202,0.881296,0.232874
0.375654,0.891724,0.252412
0.351876,0.89163,0.28492
